344	76482	95
344	69806	92
344	70994	92
344	60445	91
344	3487	90
344	578	89
344	84538	89
344	8530	88
344	26203	88
344	47044	88
344	97139	86
344	43271	85
344	101682	85
344	22153	84
344	44390	84
344	55550	84
344	49066	83
344	62337	83
346	55883	124
346	85622	122
346	7492	119
346	7076	117
346	38237	114
346	56970	113
346	73881	110
346	77048	106
346	10668	103
346	50826	102
346	101261	101
346	27277	100
346	52732	99
346	72701	99
346	17473	98
346	100089	98
346	51790	97
346	70994	92
346	13961	90
346	578	89
346	84538	89
346	97139	86
346	55550	84
346	2991	82
346	101087	82
346	50753	81
346	75506	81
346	9980	80
346	83442	80
346	1611	79
346	93922	79
346	82117	77
346	89223	77
346	38952	76
346	90122	76
346	39466	75
346	6368	74
346	40943	73
346	13706	72
346	101534	72
346	13316	70
346	77500	70
346	17340	69
346	31865	69
346	71195	69
346	28674	68
346	30481	68
346	34243	68
346	6349	66
346	7935	66
347	65657	132
347	20449	127
347	71403	127
347	2346	126
347	55298	126
347	55883	124
347	58879	122
347	62832	121
347	55567	117
347	77872	114
347	34488	113
347	56970	113
347	94812	113
347	98262	113
347	46990	111
347	66652	110
347	100	107
347	103509	107
347	43661	106
347	60167	106
347	77048	106
347	31236	104
347	78066	104
347	10668	103
347	37054	102
347	50826	102
347	7749	101
347	101261	101
347	27277	100
347	74670	100
347	96363	100
347	52732	99
347	57671	99
347	72701	99
347	17473	98
347	45595	98
347	100089	98
347	51790	97
347	85598	97
347	13169	96
347	69822	95
347	76482	95
347	69806	92
347	70994	92
347	2365	91
347	60445	91
347	3487	90
347	13961	90
347	578	89
347	84538	89
348	85292	131
348	35376	130
348	55298	126
348	44468	125
348	58735	124
348	85622	122
348	55567	117
348	60224	117
348	88964	116
348	77872	114
348	34488	113
348	56970	113
348	73881	110
348	100	107
348	48199	107
348	68652	107
348	77048	106
348	10668	103
348	50826	102
348	7749	101
348	27277	100
348	96363	100
348	52732	99
348	57671	99
348	17473	98
348	45595	98
348	100089	98
348	51790	97
348	13169	96
348	69822	95
348	70994	92
348	60445	91
348	67009	91
348	13961	90
348	578	89
348	8530	88
348	47044	88
348	95564	88
348	43508	87
348	101682	85
348	104751	85
348	55550	84
348	62337	83
348	64669	83
348	11993	82
348	81542	82
348	101087	82
348	15050	81
348	50753	81
348	80190	80
349	65657	132
349	85292	131
349	20449	127
349	71403	127
349	44468	125
349	55883	124
349	58735	124
349	58879	122
349	7492	119
349	55567	117
349	60224	117
349	24192	115
349	38237	114
349	77872	114
349	94812	113
349	46990	111
349	73881	110
349	100	107
349	68652	107
349	43661	106
349	77048	106
349	31236	104
349	10668	103
349	37054	102
349	50826	102
349	7749	101
349	101261	101
349	23346	100
349	27277	100
349	52732	99
349	72701	99
349	17473	98
349	100089	98
349	1545	97
349	85598	97
349	69806	92
349	70994	92
349	2365	91
349	25711	91
349	60445	91
349	67009	91
349	3487	90
349	84538	89
349	8530	88
349	26203	88
349	42835	88
349	95564	88
349	43508	87
349	55263	87
349	43271	85
35	65657	132
35	85292	131
35	35376	130
35	20449	127
35	71403	127
35	55298	126
35	44468	125
35	55883	124
35	58735	124
35	58879	122
35	85622	122
35	62832	121
35	7492	119
35	55567	117
35	60224	117
35	88964	116
35	24192	115
35	38237	114
35	77872	114
35	34488	113
35	94812	113
35	98262	113
35	46990	111
35	66652	110
35	73881	110
35	100	107
35	48199	107
35	68652	107
35	103509	107
35	43661	106
35	60167	106
35	78066	104
35	10668	103
35	37054	102
35	7749	101
35	101261	101
35	23346	100
35	27277	100
35	74670	100
35	96363	100
35	52732	99
35	57671	99
35	72701	99
35	17473	98
35	45595	98
35	100089	98
35	1545	97
35	85598	97
35	13169	96
35	69822	95
352	70172	156
352	65657	132
352	85292	131
352	35376	130
352	20449	127
352	71403	127
352	2346	126
352	44468	125
352	74177	125
352	55883	124
352	85622	122
352	62832	121
352	7492	119
352	55567	117
352	88964	116
352	24192	115
352	38237	114
352	77872	114
352	56970	113
352	94812	113
352	98262	113
352	46990	111
352	73881	110
352	100	107
352	48199	107
352	68652	107
352	103509	107
352	77048	106
352	31236	104
352	78066	104
352	10668	103
352	37054	102
352	50826	102
352	7749	101
352	27277	100
352	74670	100
352	96363	100
352	52732	99
352	57671	99
352	72701	99
352	17473	98
352	1545	97
352	51790	97
352	85598	97
352	13169	96
352	69822	95
352	69806	92
352	70994	92
352	2365	91
352	25711	91
353	70172	156
353	65657	132
353	35376	130
353	20449	127
353	71403	127
353	2346	126
353	55298	126
353	44468	125
353	74177	125
353	55883	124
353	58735	124
353	58879	122
353	85622	122
353	62832	121
353	7492	119
353	7076	117
353	55567	117
353	24192	115
353	38237	114
353	77872	114
353	34488	113
353	56970	113
353	94812	113
353	98262	113
353	46990	111
353	66652	110
353	73881	110
353	100	107
353	48199	107
353	68652	107
353	43661	106
353	60167	106
353	77048	106
353	31236	104
353	37054	102
353	50826	102
353	101261	101
353	23346	100
353	27277	100
353	74670	100
353	52732	99
353	57671	99
353	72701	99
353	17473	98
353	45595	98
353	100089	98
353	1545	97
353	51790	97
353	85598	97
353	69822	95
354	70172	156
354	85292	131
354	35376	130
354	20449	127
354	71403	127
354	2346	126
354	44468	125
354	74177	125
354	55883	124
354	58879	122
354	85622	122
354	62832	121
354	7492	119
354	7076	117
354	60224	117
354	88964	116
354	24192	115
354	38237	114
354	77872	114
354	34488	113
354	56970	113
354	94812	113
354	46990	111
354	66652	110
354	73881	110
354	100	107
354	48199	107
354	68652	107
354	103509	107
354	43661	106
354	60167	106
354	31236	104
354	78066	104
354	10668	103
354	37054	102
354	50826	102
354	101261	101
354	23346	100
354	27277	100
354	74670	100
354	96363	100
354	52732	99
354	57671	99
354	72701	99
354	17473	98
354	45595	98
354	1545	97
354	51790	97
354	85598	97
354	13169	96
357	70172	156
357	85292	131
357	2346	126
357	55883	124
357	58735	124
357	58879	122
357	85622	122
357	7076	117
357	60224	117
357	24192	115
357	56970	113
357	94812	113
357	98262	113
357	68652	107
357	60167	106
357	31236	104
357	10668	103
357	50826	102
357	7749	101
357	101261	101
357	74670	100
357	96363	100
357	57671	99
357	72701	99
357	17473	98
357	100089	98
357	1545	97
357	85598	97
357	69806	92
357	70994	92
357	25711	91
357	13961	90
357	578	89
357	26203	88
357	42835	88
357	47044	88
357	95564	88
357	101682	85
357	104751	85
357	22153	84
357	44390	84
357	64669	83
357	2991	82
357	11993	82
357	101087	82
357	15050	81
357	50753	81
357	75506	81
357	43177	80
357	80190	80
359	55298	126
359	74177	125
359	55883	124
359	85622	122
359	7492	119
359	55567	117
359	88964	116
359	38237	114
359	94812	113
359	66652	110
359	73881	110
359	100	107
359	48199	107
359	43661	106
359	31236	104
359	78066	104
359	7749	101
359	101261	101
359	52732	99
359	45595	98
359	76482	95
359	70994	92
359	25711	91
359	67009	91
359	3487	90
359	8530	88
359	42835	88
359	47044	88
359	43508	87
359	55550	84
359	49066	83
359	2991	82
359	81542	82
359	15050	81
359	9980	80
359	83442	80
359	1611	79
359	32408	79
359	9414	78
359	82117	77
359	90122	76
359	55753	75
359	96828	75
359	52907	74
359	13706	72
359	48684	72
359	60786	72
359	66252	72
359	82363	72
359	102975	72
36	70172	156
36	85292	131
36	20449	127
36	2346	126
36	74177	125
36	55883	124
36	58735	124
36	58879	122
36	85622	122
36	62832	121
36	7076	117
36	55567	117
36	88964	116
36	77872	114
36	56970	113
36	94812	113
36	98262	113
36	46990	111
36	66652	110
36	73881	110
36	100	107
36	48199	107
36	68652	107
36	103509	107
36	43661	106
36	60167	106
36	78066	104
36	10668	103
36	7749	101
36	23346	100
36	72701	99
36	17473	98
36	45595	98
36	100089	98
36	1545	97
36	51790	97
36	85598	97
36	13169	96
36	69822	95
36	69806	92
36	25711	91
36	13961	90
36	42835	88
36	95564	88
36	43508	87
36	55263	87
36	55550	84
36	49066	83
36	2991	82
36	81542	82
362	20449	127
362	71403	127
362	55298	126
362	74177	125
362	55883	124
362	58735	124
362	85622	122
362	7492	119
362	7076	117
362	55567	117
362	88964	116
362	24192	115
362	38237	114
362	34488	113
362	56970	113
362	94812	113
362	98262	113
362	66652	110
362	73881	110
362	48199	107
362	68652	107
362	103509	107
362	43661	106
362	60167	106
362	77048	106
362	31236	104
362	10668	103
362	37054	102
362	50826	102
362	7749	101
362	101261	101
362	27277	100
362	52732	99
362	57671	99
362	72701	99
362	100089	98
362	1545	97
362	51790	97
362	85598	97
362	69806	92
362	25711	91
362	60445	91
362	67009	91
362	3487	90
362	13961	90
362	578	89
362	84538	89
362	8530	88
362	26203	88
362	42835	88
363	70172	156
363	85292	131
363	71403	127
363	2346	126
363	55883	124
363	58879	122
363	85622	122
363	62832	121
363	7076	117
363	60224	117
363	24192	115
363	34488	113
363	56970	113
363	94812	113
363	68652	107
363	103509	107
363	43661	106
363	60167	106
363	77048	106
363	78066	104
363	10668	103
363	37054	102
363	50826	102
363	7749	101
363	101261	101
363	27277	100
363	74670	100
363	96363	100
363	57671	99
363	72701	99
363	17473	98
363	45595	98
363	51790	97
363	69822	95
363	76482	95
363	69806	92
363	70994	92
363	2365	91
363	60445	91
363	67009	91
363	3487	90
363	13961	90
363	578	89
363	8530	88
363	26203	88
363	47044	88
363	97139	86
363	104751	85
363	44390	84
363	55550	84
38	70172	156
38	65657	132
38	85292	131
38	35376	130
38	20449	127
38	71403	127
38	44468	125
38	74177	125
38	58735	124
38	58879	122
38	85622	122
38	62832	121
38	7492	119
38	7076	117
38	55567	117
38	60224	117
38	88964	116
38	24192	115
38	77872	114
38	34488	113
38	56970	113
38	94812	113
38	98262	113
38	46990	111
38	73881	110
38	100	107
38	48199	107
38	68652	107
38	103509	107
38	43661	106
38	31236	104
38	78066	104
38	10668	103
38	37054	102
38	50826	102
38	7749	101
38	101261	101
38	23346	100
38	27277	100
38	74670	100
38	96363	100
38	52732	99
38	57671	99
38	72701	99
38	17473	98
38	45595	98
38	100089	98
38	1545	97
38	51790	97
38	13169	96
39	65657	132
39	85292	131
39	20449	127
39	55298	126
39	44468	125
39	74177	125
39	85622	122
39	7076	117
39	88964	116
39	38237	114
39	77872	114
39	56970	113
39	98262	113
39	100	107
39	48199	107
39	68652	107
39	103509	107
39	60167	106
39	31236	104
39	78066	104
39	50826	102
39	7749	101
39	101261	101
39	52732	99
39	57671	99
39	72701	99
39	45595	98
39	1545	97
39	51790	97
39	85598	97
39	13169	96
39	69822	95
39	76482	95
39	70994	92
39	2365	91
39	67009	91
39	13961	90
39	578	89
39	84538	89
39	8530	88
39	42835	88
39	47044	88
39	95564	88
39	43508	87
39	55263	87
39	97139	86
39	43271	85
39	104751	85
39	55550	84
39	49066	83
40	35376	130
40	55298	126
40	55883	124
40	58735	124
40	62832	121
40	88964	116
40	24192	115
40	38237	114
40	77872	114
40	46990	111
40	66652	110
40	73881	110
40	48199	107
40	68652	107
40	43661	106
40	77048	106
40	50826	102
40	23346	100
40	74670	100
40	17473	98
40	100089	98
40	1545	97
40	69822	95
40	25711	91
40	67009	91
40	3487	90
40	13961	90
40	84538	89
40	8530	88
40	26203	88
40	42835	88
40	95564	88
40	43508	87
40	55263	87
40	97139	86
40	101682	85
40	104751	85
40	49066	83
40	64669	83
40	2991	82
40	81542	82
40	101087	82
40	43177	80
40	80190	80
40	80721	80
40	831	79
40	1611	79
40	32408	79
40	65363	79
40	93922	79
41	71403	127
41	7076	117
41	34488	113
41	60167	106
41	31236	104
41	37054	102
41	74670	100
41	57671	99
41	72701	99
41	13169	96
41	69822	95
41	2365	91
41	25711	91
41	60445	91
41	26203	88
41	47044	88
41	95564	88
41	43271	85
41	22153	84
41	44390	84
41	62337	83
41	2991	82
41	15050	81
41	75506	81
41	9980	80
41	831	79
41	19616	79
41	32408	79
41	93922	79
41	90151	78
41	82117	77
41	38952	76
41	80637	75
41	81393	75
41	17967	74
41	52907	74
41	98786	73
41	13706	72
41	48684	72
41	60786	72
41	66252	72
41	82363	72
41	105525	71
41	942	70
41	52368	70
41	77500	70
41	17340	69
41	79700	69
41	5552	68
41	28674	68
42	70172	156
42	65657	132
42	85292	131
42	35376	130
42	20449	127
42	71403	127
42	55298	126
42	74177	125
42	55883	124
42	58735	124
42	85622	122
42	62832	121
42	7492	119
42	7076	117
42	60224	117
42	88964	116
42	24192	115
42	38237	114
42	77872	114
42	34488	113
42	56970	113
42	94812	113
42	98262	113
42	46990	111
42	66652	110
42	73881	110
42	100	107
42	68652	107
42	103509	107
42	43661	106
42	60167	106
42	77048	106
42	31236	104
42	78066	104
42	10668	103
42	37054	102
42	50826	102
42	101261	101
42	23346	100
42	27277	100
42	74670	100
42	96363	100
42	52732	99
42	57671	99
42	72701	99
42	17473	98
42	45595	98
42	100089	98
42	1545	97
42	51790	97
43	88964	116
43	38237	114
43	94812	113
43	48199	107
43	68652	107
43	103509	107
43	7749	101
43	74670	100
43	13169	96
43	2365	91
43	67009	91
43	3487	90
43	13961	90
43	578	89
43	42835	88
43	55263	87
43	101682	85
43	62337	83
43	64669	83
43	15050	81
43	50753	81
43	1611	79
43	65363	79
43	93922	79
43	98975	78
43	8183	76
43	90122	76
43	107047	74
43	40943	73
43	98786	73
43	46238	72
43	69205	72
43	101534	72
43	102975	72
43	105525	71
43	942	70
43	4565	70
43	13316	70
43	17340	69
43	31865	69
43	59003	69
43	89762	69
43	696	68
43	3205	68
43	30481	68
43	49817	68
43	79727	68
43	67162	67
43	6349	66
43	27806	66
44	70172	156
44	65657	132
44	85292	131
44	20449	127
44	71403	127
44	2346	126
44	44468	125
44	74177	125
44	58735	124
44	58879	122
44	7076	117
44	60224	117
44	88964	116
44	38237	114
44	77872	114
44	34488	113
44	94812	113
44	98262	113
44	46990	111
44	100	107
44	48199	107
44	103509	107
44	43661	106
44	60167	106
44	77048	106
44	31236	104
44	78066	104
44	10668	103
44	37054	102
44	50826	102
44	101261	101
44	23346	100
44	27277	100
44	74670	100
44	96363	100
44	52732	99
44	57671	99
44	72701	99
44	17473	98
44	45595	98
44	100089	98
44	1545	97
44	51790	97
44	13169	96
44	69822	95
44	76482	95
44	69806	92
44	70994	92
44	2365	91
44	60445	91
45	70172	156
45	65657	132
45	85292	131
45	35376	130
45	20449	127
45	71403	127
45	2346	126
45	55298	126
45	44468	125
45	74177	125
45	58879	122
45	85622	122
45	62832	121
45	7492	119
45	7076	117
45	55567	117
45	60224	117
45	88964	116
45	24192	115
45	38237	114
45	34488	113
45	56970	113
45	94812	113
45	98262	113
45	66652	110
45	73881	110
45	100	107
45	48199	107
45	68652	107
45	103509	107
45	43661	106
45	60167	106
45	77048	106
45	31236	104
45	78066	104
45	10668	103
45	37054	102
45	50826	102
45	7749	101
45	101261	101
45	23346	100
45	27277	100
45	74670	100
45	96363	100
45	52732	99
45	57671	99
45	72701	99
45	17473	98
45	45595	98
45	1545	97
46	65657	132
46	35376	130
46	20449	127
46	71403	127
46	2346	126
46	55298	126
46	74177	125
46	55883	124
46	58879	122
46	85622	122
46	62832	121
46	7492	119
46	7076	117
46	55567	117
46	60224	117
46	88964	116
46	24192	115
46	38237	114
46	77872	114
46	34488	113
46	56970	113
46	94812	113
46	98262	113
46	46990	111
46	66652	110
46	100	107
46	68652	107
46	103509	107
46	43661	106
46	31236	104
46	78066	104
46	10668	103
46	37054	102
46	50826	102
46	101261	101
46	74670	100
46	96363	100
46	57671	99
46	72701	99
46	17473	98
46	45595	98
46	100089	98
46	1545	97
46	51790	97
46	13169	96
46	69822	95
46	69806	92
46	70994	92
46	2365	91
46	25711	91
47	70172	156
47	85292	131
47	20449	127
47	71403	127
47	2346	126
47	44468	125
47	55883	124
47	58735	124
47	7492	119
47	7076	117
47	60224	117
47	24192	115
47	38237	114
47	34488	113
47	98262	113
47	46990	111
47	100	107
47	48199	107
47	103509	107
47	43661	106
47	60167	106
47	77048	106
47	31236	104
47	78066	104
47	10668	103
47	37054	102
47	101261	101
47	23346	100
47	27277	100
47	74670	100
47	96363	100
47	52732	99
47	72701	99
47	17473	98
47	45595	98
47	51790	97
47	13169	96
47	69822	95
47	76482	95
47	69806	92
47	2365	91
47	13961	90
47	578	89
47	84538	89
47	8530	88
47	95564	88
47	97139	86
47	101682	85
47	104751	85
47	44390	84
48	70172	156
48	2346	126
48	55298	126
48	74177	125
48	55883	124
48	85622	122
48	62832	121
48	7492	119
48	7076	117
48	55567	117
48	60224	117
48	88964	116
48	77872	114
48	56970	113
48	98262	113
48	73881	110
48	43661	106
48	60167	106
48	77048	106
48	31236	104
48	78066	104
48	10668	103
48	37054	102
48	50826	102
48	7749	101
48	23346	100
48	74670	100
48	52732	99
48	72701	99
48	17473	98
48	45595	98
48	100089	98
48	1545	97
48	51790	97
48	85598	97
48	13169	96
48	69822	95
48	76482	95
48	69806	92
48	70994	92
48	2365	91
48	25711	91
48	60445	91
48	3487	90
48	13961	90
48	84538	89
48	8530	88
48	26203	88
48	42835	88
48	47044	88
50	70172	156
50	20449	127
50	2346	126
50	55298	126
50	44468	125
50	55883	124
50	58735	124
50	62832	121
50	88964	116
50	24192	115
50	38237	114
50	77872	114
50	56970	113
50	98262	113
50	66652	110
50	73881	110
50	48199	107
50	68652	107
50	103509	107
50	31236	104
50	10668	103
50	50826	102
50	7749	101
50	74670	100
50	52732	99
50	57671	99
50	100089	98
50	1545	97
50	25711	91
50	60445	91
50	13961	90
50	84538	89
50	8530	88
50	26203	88
50	42835	88
50	47044	88
50	43508	87
50	55263	87
50	43271	85
50	101682	85
50	44390	84
50	49066	83
50	62337	83
50	64669	83
50	2991	82
50	11993	82
50	81542	82
50	101087	82
50	15050	81
50	9980	80
51	65657	132
51	35376	130
51	55298	126
51	44468	125
51	74177	125
51	55883	124
51	58735	124
51	7076	117
51	60224	117
51	88964	116
51	38237	114
51	77872	114
51	34488	113
51	56970	113
51	94812	113
51	98262	113
51	66652	110
51	73881	110
51	48199	107
51	68652	107
51	103509	107
51	77048	106
51	78066	104
51	37054	102
51	50826	102
51	7749	101
51	101261	101
51	23346	100
51	27277	100
51	45595	98
51	100089	98
51	1545	97
51	51790	97
51	13169	96
51	69822	95
51	76482	95
51	2365	91
51	25711	91
51	67009	91
51	3487	90
51	578	89
51	26203	88
51	42835	88
51	43508	87
51	55263	87
51	43271	85
51	101682	85
51	22153	84
51	49066	83
51	62337	83
52	20449	127
52	71403	127
52	2346	126
52	44468	125
52	58879	122
52	85622	122
52	60224	117
52	88964	116
52	24192	115
52	77872	114
52	56970	113
52	46990	111
52	73881	110
52	100	107
52	48199	107
52	68652	107
52	103509	107
52	43661	106
52	31236	104
52	78066	104
52	10668	103
52	37054	102
52	50826	102
52	7749	101
52	101261	101
52	23346	100
52	27277	100
52	74670	100
52	96363	100
52	57671	99
52	72701	99
52	17473	98
52	45595	98
52	51790	97
52	13169	96
52	69822	95
52	69806	92
52	70994	92
52	2365	91
52	13961	90
52	578	89
52	84538	89
52	8530	88
52	26203	88
52	47044	88
52	97139	86
52	101682	85
52	22153	84
52	44390	84
52	55550	84
53	55298	126
53	74177	125
53	58735	124
53	24192	115
53	34488	113
53	98262	113
53	78066	104
53	50826	102
53	101261	101
53	23346	100
53	27277	100
53	57671	99
53	17473	98
53	1545	97
53	13169	96
53	76482	95
53	69806	92
53	25711	91
53	60445	91
53	3487	90
53	13961	90
53	578	89
53	84538	89
53	26203	88
53	43508	87
53	55263	87
53	43271	85
53	104751	85
53	44390	84
53	64669	83
53	101087	82
53	15050	81
53	75506	81
53	80721	80
53	831	79
53	19616	79
53	93922	79
53	9414	78
53	82117	77
53	89223	77
53	8183	76
53	38952	76
53	27808	75
53	39466	75
53	55753	75
53	80637	75
53	96828	75
53	52907	74
53	40943	73
53	98786	73
54	70172	156
54	65657	132
54	74177	125
54	55883	124
54	58735	124
54	58879	122
54	85622	122
54	7492	119
54	88964	116
54	24192	115
54	38237	114
54	98262	113
54	46990	111
54	66652	110
54	73881	110
54	100	107
54	48199	107
54	77048	106
54	78066	104
54	10668	103
54	23346	100
54	74670	100
54	96363	100
54	57671	99
54	72701	99
54	17473	98
54	45595	98
54	1545	97
54	51790	97
54	13169	96
54	76482	95
54	70994	92
54	2365	91
54	578	89
54	84538	89
54	8530	88
54	26203	88
54	47044	88
54	95564	88
54	43508	87
54	97139	86
54	43271	85
54	101682	85
54	44390	84
54	55550	84
54	62337	83
54	64669	83
54	2991	82
54	11993	82
54	81542	82
55	70172	156
55	65657	132
55	35376	130
55	71403	127
55	2346	126
55	55298	126
55	44468	125
55	74177	125
55	58735	124
55	58879	122
55	85622	122
55	7492	119
55	60224	117
55	88964	116
55	24192	115
55	38237	114
55	77872	114
55	34488	113
55	56970	113
55	98262	113
55	46990	111
55	66652	110
55	73881	110
55	100	107
55	48199	107
55	68652	107
55	43661	106
55	60167	106
55	77048	106
55	31236	104
55	78066	104
55	7749	101
55	101261	101
55	23346	100
55	27277	100
55	74670	100
55	96363	100
55	52732	99
55	57671	99
55	72701	99
55	45595	98
55	100089	98
55	1545	97
55	51790	97
55	85598	97
55	13169	96
55	76482	95
55	69806	92
55	70994	92
55	2365	91
56	70172	156
56	65657	132
56	85292	131
56	35376	130
56	71403	127
56	55298	126
56	44468	125
56	74177	125
56	58735	124
56	85622	122
56	7492	119
56	7076	117
56	55567	117
56	60224	117
56	88964	116
56	24192	115
56	38237	114
56	77872	114
56	56970	113
56	94812	113
56	98262	113
56	46990	111
56	66652	110
56	73881	110
56	100	107
56	48199	107
56	68652	107
56	103509	107
56	43661	106
56	60167	106
56	77048	106
56	78066	104
56	37054	102
56	101261	101
56	23346	100
56	74670	100
56	96363	100
56	52732	99
56	57671	99
56	72701	99
56	45595	98
56	100089	98
56	1545	97
56	51790	97
56	85598	97
56	13169	96
56	76482	95
56	70994	92
56	2365	91
56	60445	91
57	70172	156
57	85292	131
57	35376	130
57	20449	127
57	2346	126
57	55298	126
57	44468	125
57	74177	125
57	55883	124
57	58879	122
57	85622	122
57	62832	121
57	7492	119
57	7076	117
57	88964	116
57	24192	115
57	77872	114
57	34488	113
57	56970	113
57	94812	113
57	98262	113
57	66652	110
57	73881	110
57	100	107
57	48199	107
57	103509	107
57	60167	106
57	77048	106
57	78066	104
57	10668	103
57	37054	102
57	50826	102
57	7749	101
57	23346	100
57	27277	100
57	74670	100
57	96363	100
57	52732	99
57	57671	99
57	72701	99
57	17473	98
57	45595	98
57	51790	97
57	13169	96
57	69822	95
57	76482	95
57	69806	92
57	70994	92
57	2365	91
57	60445	91
58	70172	156
58	65657	132
58	85292	131
58	35376	130
58	20449	127
58	71403	127
58	2346	126
58	55298	126
58	44468	125
58	55883	124
58	58735	124
58	58879	122
58	85622	122
58	62832	121
58	7492	119
58	7076	117
58	55567	117
58	24192	115
58	38237	114
58	77872	114
58	34488	113
58	56970	113
58	98262	113
58	46990	111
58	66652	110
58	73881	110
58	100	107
58	68652	107
58	103509	107
58	43661	106
58	77048	106
58	31236	104
58	37054	102
58	50826	102
58	7749	101
58	101261	101
58	23346	100
58	27277	100
58	74670	100
58	96363	100
58	52732	99
58	57671	99
58	72701	99
58	17473	98
58	45595	98
58	1545	97
58	51790	97
58	85598	97
58	13169	96
58	69822	95
59	35376	130
59	71403	127
59	55298	126
59	55883	124
59	85622	122
59	7076	117
59	38237	114
59	34488	113
59	98262	113
59	73881	110
59	78066	104
59	7749	101
59	52732	99
59	45595	98
59	1545	97
59	67009	91
59	3487	90
59	55263	87
59	43271	85
59	101682	85
59	104751	85
59	49066	83
59	64669	83
59	80721	80
59	83442	80
59	32408	79
59	93922	79
59	9414	78
59	98975	78
59	8183	76
59	27808	75
59	96828	75
59	46238	72
59	60786	72
59	66252	72
59	69205	72
59	82363	72
59	17340	69
59	31865	69
59	71195	69
59	79700	69
59	696	68
59	28674	68
59	35841	67
59	56217	67
59	6349	66
59	7935	66
59	9772	66
59	49170	66
59	56079	66
60	20449	127
60	55298	126
60	74177	125
60	58735	124
60	88964	116
60	24192	115
60	38237	114
60	94812	113
60	46990	111
60	66652	110
60	73881	110
60	48199	107
60	43661	106
60	60167	106
60	31236	104
60	10668	103
60	50826	102
60	23346	100
60	74670	100
60	52732	99
60	57671	99
60	17473	98
60	100089	98
60	1545	97
60	85598	97
60	69822	95
60	25711	91
60	3487	90
60	13961	90
60	84538	89
60	8530	88
60	26203	88
60	42835	88
60	47044	88
60	43508	87
60	55263	87
60	97139	86
60	43271	85
60	101682	85
60	104751	85
60	22153	84
60	49066	83
60	62337	83
60	2991	82
60	81542	82
60	15050	81
60	50753	81
60	43177	80
60	80721	80
60	83442	80
63	65657	132
63	85292	131
63	35376	130
63	20449	127
63	71403	127
63	2346	126
63	55298	126
63	55883	124
63	58879	122
63	62832	121
63	7076	117
63	60224	117
63	24192	115
63	38237	114
63	77872	114
63	34488	113
63	98262	113
63	100	107
63	43661	106
63	60167	106
63	77048	106
63	31236	104
63	10668	103
63	37054	102
63	50826	102
63	101261	101
63	23346	100
63	27277	100
63	74670	100
63	96363	100
63	52732	99
63	57671	99
63	72701	99
63	17473	98
63	45595	98
63	51790	97
63	13169	96
63	69822	95
63	76482	95
63	70994	92
63	2365	91
63	25711	91
63	60445	91
63	67009	91
63	578	89
63	26203	88
63	47044	88
63	95564	88
63	97139	86
63	101682	85
64	70172	156
64	85292	131
64	20449	127
64	71403	127
64	44468	125
64	74177	125
64	7492	119
64	7076	117
64	77872	114
64	34488	113
64	56970	113
64	94812	113
64	48199	107
64	103509	107
64	60167	106
64	77048	106
64	10668	103
64	37054	102
64	101261	101
64	23346	100
64	96363	100
64	72701	99
64	17473	98
64	51790	97
64	13169	96
64	69822	95
64	76482	95
64	2365	91
64	47044	88
64	95564	88
64	55263	87
64	97139	86
64	43271	85
64	101682	85
64	104751	85
64	22153	84
64	44390	84
64	55550	84
64	62337	83
64	64669	83
64	2991	82
64	101087	82
64	50753	81
64	75506	81
64	80190	80
64	80721	80
64	831	79
64	1611	79
64	19616	79
64	32408	79
65	44468	125
65	58735	124
65	58879	122
65	7076	117
65	55567	117
65	60224	117
65	24192	115
65	38237	114
65	77872	114
65	94812	113
65	46990	111
65	66652	110
65	73881	110
65	48199	107
65	68652	107
65	31236	104
65	50826	102
65	7749	101
65	101261	101
65	23346	100
65	74670	100
65	100089	98
65	1545	97
65	85598	97
65	70994	92
65	67009	91
65	3487	90
65	578	89
65	84538	89
65	26203	88
65	42835	88
65	47044	88
65	43508	87
65	104751	85
65	44390	84
65	49066	83
65	2991	82
65	81542	82
65	15050	81
65	50753	81
65	75506	81
65	43177	80
65	80721	80
65	19616	79
65	32408	79
65	65363	79
65	90151	78
65	82117	77
65	89223	77
65	8183	76
66	70172	156
66	65657	132
66	85292	131
66	35376	130
66	20449	127
66	71403	127
66	2346	126
66	55298	126
66	44468	125
66	55883	124
66	58735	124
66	58879	122
66	85622	122
66	62832	121
66	7492	119
66	7076	117
66	60224	117
66	88964	116
66	24192	115
66	38237	114
66	77872	114
66	34488	113
66	56970	113
66	94812	113
66	98262	113
66	46990	111
66	66652	110
66	73881	110
66	100	107
66	48199	107
66	68652	107
66	43661	106
66	60167	106
66	77048	106
66	31236	104
66	78066	104
66	10668	103
66	37054	102
66	50826	102
66	7749	101
66	101261	101
66	23346	100
66	27277	100
66	74670	100
66	96363	100
66	52732	99
66	57671	99
66	72701	99
66	17473	98
66	45595	98
67	65657	132
67	85292	131
67	71403	127
67	74177	125
67	85622	122
67	62832	121
67	7492	119
67	7076	117
67	55567	117
67	60224	117
67	88964	116
67	24192	115
67	38237	114
67	77872	114
67	34488	113
67	56970	113
67	94812	113
67	98262	113
67	66652	110
67	73881	110
67	103509	107
67	43661	106
67	60167	106
67	77048	106
67	31236	104
67	78066	104
67	10668	103
67	37054	102
67	50826	102
67	101261	101
67	23346	100
67	27277	100
67	96363	100
67	52732	99
67	72701	99
67	17473	98
67	100089	98
67	13169	96
