user,item,position,weight
1327,1097,15,0.9756620027501314
1327,1193,16,0.973866005635557
1327,1580,17,0.9697414787335412
1327,318,18,0.940927361505684
1327,1265,19,0.8381891158684308
1328,2858,0,1.6764053932739889
1328,593,1,1.2235582415599158
1328,1270,2,1.1256378351924734
1328,2997,3,1.0981045015135409
1328,858,4,1.0674792969180391
1328,1617,5,1.046158349194868
1328,608,6,1.0411669433126876
1328,2571,7,1.0328055972087775
1328,1193,8,1.0176120327484768
1328,2762,9,0.9723454214222615
1328,318,10,0.9637373265752084
1328,2396,11,0.9598084710432094
1328,356,12,0.9558118600661866
1328,1097,13,0.9368227636770916
1328,2716,14,0.888467595424725
1328,1214,15,0.8716391650059504
1328,1265,16,0.8541575218353422
1328,296,17,0.8397752471104329
1328,1,18,0.8182112787051585
1328,1221,19,0.8170053511547694
1329,593,0,1.1823955214441582
1329,2997,1,1.0916932258882943
1329,527,2,1.0581863289772455
1329,1197,3,0.999163027246403
1329,1193,4,0.9506907065589691
1329,1214,5,0.8385004369387904
1329,2355,6,0.8187299206354836
1329,1240,7,0.7663134190334299
1329,1259,8,0.7652461803983917
1329,457,9,0.7510389388581233
1329,1200,10,0.7307011754886146
1329,2916,11,0.7048381960260003
1329,1127,12,0.7019819824847351
1329,34,13,0.7017172985191936
1329,3408,14,0.7008035763087235
1329,2706,15,0.6771259782178811
1329,924,16,0.6734975917409382
1329,908,17,0.6556396984114409
1329,2959,18,0.6347172263655454
1329,1230,19,0.6333169373800839
1330,2858,0,1.7155165041078544
1330,1210,1,1.3480319549420867
1330,1196,2,1.2902299775989532
1330,2028,3,1.271676296088694
1330,480,4,1.195456155363354
1330,1270,5,1.182292810241409
1330,589,6,1.1749825077635316
1330,110,7,1.160214496191199
1330,527,8,1.1384275214033954
1330,2997,9,1.125664375754453
1330,608,10,1.0735288775935543
1330,2628,11,1.0146337803374268
1330,2571,12,1.0007790085486317
1330,356,13,1.0002511313176257
1330,1197,14,0.9991571459301728
1330,2762,15,0.9904277733858716
1330,1580,16,0.9729854870812524
1330,1193,17,0.9663720700092836
1330,1097,18,0.960659523267101
1330,318,19,0.9039248363067842
1331,1210,0,1.4045807485196535
1331,260,1,1.3530875781958096
1331,1198,2,1.236212947953154
1331,589,3,1.2084990989520668
1331,1196,4,1.1998709763701425
1331,110,5,1.1225642955499426
1331,2571,6,1.038636155726271
1331,1197,7,1.038475377274777
1331,1580,8,1.0080866513104774
1331,356,9,0.9851653767793148
1331,2628,10,0.9828325890886396
1331,608,11,0.9470014312595814
1331,1265,12,0.8678509628259372
1331,1721,13,0.8636300046730694
1331,296,14,0.8392143302913757
1331,1,15,0.8348212979987517
1331,1240,16,0.8196028261362435
1331,1214,17,0.8091780292152133
1331,3175,18,0.8002947580242549
1331,2355,19,0.7994534667355087
1332,2858,0,1.7344368221850657
1332,1210,1,1.3710189287700494
1332,260,2,1.3570469368921156
1332,1196,3,1.2776925157745225
1332,2028,4,1.246542516070488
1332,480,5,1.2123394695169467
1332,593,6,1.1823014301622523
1332,589,7,1.1476483129892108
1332,1198,8,1.1423221701234476
1332,110,9,1.1146363920323843
1332,1270,10,1.1102993921406246
1332,2997,11,1.095479784821428
1332,608,12,1.0800653045676762
1332,527,13,1.0742769227049995
1332,858,14,1.052895861464554
1332,1617,15,1.0411947955266323
1332,2571,16,1.0228820797098128
1332,2628,17,1.020620020797567
1332,1097,18,0.9866777935370846
1332,2762,19,0.9794406521821384
1333,2396,0,1.038756287145721
1333,2762,1,1.017610001584368
1333,356,2,0.9569839511532392
1333,1,3,0.804716305908827
1333,2716,4,0.804272905338251
1333,1721,5,0.7236855561654368
1333,1968,6,0.6986973836434467
1333,2355,7,0.6815226095231282
1333,2959,8,0.681042118968274
1333,3408,9,0.6789507660674713
1333,3114,10,0.6544255476770973
1333,2706,11,0.6509381191598618
1333,2683,12,0.6434396527322715
1333,2710,13,0.6363582683335268
1333,1961,14,0.6175340204798873
1333,3160,15,0.5700774236410795
1333,1307,16,0.5527685388619016
1333,2804,17,0.5191279843896467
1333,3147,18,0.5035541805120836
1333,3176,19,0.5031665694803499
1334,1210,0,1.3140894895002446
1334,1196,1,1.229990602662081
1334,480,2,1.222261548801045
1334,1198,3,1.2085084500962355
1334,2028,4,1.2073209176364206
1334,593,5,1.206129444910501
1334,1270,6,1.1644010428179932
1334,110,7,1.162480088938908
1334,527,8,1.0950319466701015
1334,2628,9,1.0709427301223482
1334,2571,10,1.028116393324163
1334,1617,11,1.0199979064543705
1334,1193,12,0.9977958235203072
1334,2396,13,0.9974459620342684
1334,1580,14,0.9733060402261298
1334,1097,15,0.9694268873431456
1334,356,16,0.9656147929288976
1334,1197,17,0.9531941615872958
1334,1214,18,0.8777832903466499
1334,2716,19,0.8580340231844106
1335,2028,0,1.2495560658355167
1335,480,1,1.2289567588382853
1335,110,2,1.1633503988218032
1335,1198,3,1.1535996974810572
1335,1270,4,1.101923695234252
1335,589,5,1.100752456135252
1335,2628,6,1.0869725590147818
1335,527,7,1.065459744278417
1335,2571,8,1.021121048997394
1335,1580,9,1.0136453265944003
1335,1197,10,0.9609882272540992
1335,1097,11,0.9285894356860394
1335,356,12,0.9223364108399296
1335,1214,13,0.878898226714332
1335,1240,14,0.8171445933551434
1335,1,15,0.8049194312072939
1335,2355,16,0.8027195593519637
1335,2716,17,0.8026336479726623
1335,3175,18,0.7942466155524636
1335,457,19,0.7695064678292498
1336,2858,0,1.6955271317714575
1336,260,1,1.3633881927150688
1336,1210,2,1.3367197809755116
1336,1196,3,1.2634230793308845
1336,480,4,1.2380402837598197
1336,110,5,1.1828773134293162
1336,1270,6,1.1686769119628886
1336,589,7,1.1328834750207466
1336,1198,8,1.1219961104256544
1336,2997,9,1.1169241025912873
1336,858,10,1.0950098501866266
1336,2628,11,1.0693446180547466
1336,1617,12,1.0417100489434763
1336,608,13,1.0336521926533495
1336,2571,14,1.0165775463700724
1336,1193,15,1.011435479565173
1336,2762,16,1.0095737179400257
1336,318,17,0.9578960467492604
1336,356,18,0.9539285463222942
1336,1197,19,0.9502400864269066
1337,2858,0,1.6669047322563402
1337,260,1,1.4017690587149243
1337,1210,2,1.3877772572567757
1337,1196,3,1.26365840010963
1337,2028,4,1.2555343149281877
1337,593,5,1.2074800273947588
1337,480,6,1.1996130646260663
1337,110,7,1.186416354503561
1337,589,8,1.1414685177646664
1337,1270,9,1.1111938521795983
1337,2997,10,1.101796775813097
1337,858,11,1.0866623981572792
1337,527,12,1.0800312390767894
1337,1617,13,1.077803634968516
1337,2571,14,1.0776278787555889
1337,2762,15,1.0368593694494483
1337,2628,16,1.03332871597647
1337,1580,17,1.0227720151247588
1337,1197,18,1.0074055057655844
1337,608,19,0.9958787492410494
1338,2858,0,1.6835449855124882
1338,1210,1,1.3679771137923926
1338,480,2,1.2348054152873795
1338,1270,3,1.1007888204529668
1338,2997,4,1.0667645416929532
1338,527,5,1.06457059840793
1338,2396,6,1.019862021091691
1338,1197,7,1.018966330375183
1338,2628,8,1.0071379867248285
1338,2762,9,0.98690204809445
1338,1193,10,0.9744848810754384
1338,356,11,0.9396600811146384
1338,1265,12,0.8762597179289803
1338,2716,13,0.8632318462870417
1338,912,14,0.8229115432852251
1338,3175,15,0.7918822114635301
1338,1,16,0.7866848241861291
1338,2355,17,0.774953427306428
1338,1259,18,0.7528659381241046
1338,1240,19,0.7499329363712957
1339,1210,0,1.3948161260172791
1339,260,1,1.326179765529497
1339,1196,2,1.2395352915753943
1339,593,3,1.2081046266839897
1339,1198,4,1.1656448485883757
1339,1270,5,1.115850043614392
1339,527,6,1.0897062007457556
1339,2997,7,1.0641214447945702
1339,858,8,1.0384629752591965
1339,608,9,1.0301541788284894
1339,1097,10,1.005076291334849
1339,356,11,1.0011318493345134
1339,318,12,0.9895567380718688
1339,2762,13,0.9647819435010344
1339,2628,14,0.9624043193062224
1339,1193,15,0.9622451506204616
1339,912,16,0.8469666190904159
1339,1,17,0.8440544402725428
1339,1214,18,0.8276859366685275
1339,1221,19,0.8143697825449965
1340,2997,0,1.115376188790072
1340,2396,1,0.9632723120948602
1340,3175,2,0.795397358621327
1340,3408,3,0.6776993275524349
1340,1968,4,0.6521935398356031
1340,2683,5,0.6505664653530997
1340,2599,6,0.6346251154438849
1340,2000,7,0.5450769866290041
1340,1704,8,0.5201707579974306
1340,2804,9,0.519266963993696
1340,2710,10,0.4928885032611608
1340,3176,11,0.4565250732988121
1340,2324,12,0.4495319025495877
1340,969,13,0.4415533312196024
1340,2700,14,0.4248170284410472
1340,2908,15,0.4192136378565927
1340,3421,16,0.4130515317612961
1340,3052,17,0.4015712958058094
1340,2692,18,0.3930303261447865
1340,2395,19,0.3924041146808111
1341,2858,0,1.6543987798984887
1341,1210,1,1.3920589341469016
1341,260,2,1.364269858726757
1341,1196,3,1.2828002190973216
1341,480,4,1.233532697203488
1341,593,5,1.2221220909894308
1341,2028,6,1.2171399103401346
1341,110,7,1.178729270519377
1341,589,8,1.173625939839554
1341,1198,9,1.1354372038881682
1341,2571,10,1.1003602043573666
1341,858,11,1.0978715410822666
1341,2997,12,1.0596987730907454
1341,1270,13,1.0536280422501425
1341,527,14,1.0482473336742952
1341,1617,15,1.0380740071495058
1341,1197,16,1.036060692871224
1341,2396,17,1.0165317918151349
1341,2628,18,1.006565720494069
1341,608,19,1.0029669117481108
1342,2858,0,1.6839896552646545
1342,260,1,1.3833106258853058
1342,1210,2,1.3513022244344732
1342,593,3,1.2220839330371502
1342,480,4,1.20655714410993
1342,1198,5,1.1426267382469524
1342,1270,6,1.1408641838982665
1342,858,7,1.1002933683471954
1342,2997,8,1.0985558280352383
1342,527,9,1.088481469320461
1342,2628,10,1.0297756523876576
1342,1617,11,1.0259201138669742
1342,2762,12,1.0224199666920255
1342,608,13,0.9910849523514208
1342,1193,14,0.9904553346459408
1342,1197,15,0.9811013582004984
1342,2396,16,0.9800793050412404
1342,318,17,0.9795179541334366
1342,356,18,0.979148963241001
1342,1097,19,0.9652146534792112
1343,2028,0,1.228329784923284
1343,480,1,1.2163079563201926
1343,110,2,1.1791284228199856
1343,589,3,1.1379900966309626
1343,527,4,1.090253146884782
1343,2571,5,1.0491461707505216
1343,2628,6,1.0377891758773763
1343,1197,7,0.9896327267764488
1343,1580,8,0.9789532486339374
1343,1097,9,0.946788240033224
1343,356,10,0.9440534680512668
1343,1214,11,0.8468299239403791
1343,2716,12,0.8294508726364639
1343,1240,13,0.7881402087652839
1343,3175,14,0.7866298120939735
1343,1721,15,0.7590642373033537
1343,1259,16,0.7303072105280264
1343,50,17,0.7159560372891094
1343,1200,18,0.6596077107305407
1343,1387,19,0.6546469672050816
1344,1210,0,1.3801194680547275
1344,1196,1,1.2631654438442168
1344,2028,2,1.2385937169888497
1344,480,3,1.2004913488881872
1344,589,4,1.1664880583013306
1344,110,5,1.1571025158108217
1344,1198,6,1.119544589798184
1344,2997,7,1.0882027720962275
1344,2571,8,1.0144472617654818
1344,1617,9,1.0139206499652884
1344,1197,10,1.0109690669212643
1344,2396,11,1.005615992349835
1344,2762,12,1.0031123485001583
1344,356,13,0.998635129398238
1344,2628,14,0.9914528966335516
1344,1193,15,0.9673780532740702
1344,912,16,0.8724581778522953
1344,296,17,0.8486541168521616
1344,1265,18,0.8306241524744511
1344,2791,19,0.8158002534134297
1345,260,0,1.4347527740156565
1345,1196,1,1.3226647419333153
1345,1210,2,1.3092844374543997
1345,2028,3,1.2315374038665696
1345,593,4,1.2226302539739085
1345,480,5,1.2099752501457628
1345,110,6,1.1876882617907312
1345,1270,7,1.1796442816154649
1345,589,8,1.1726947455502368
1345,1198,9,1.1611986006782284
1345,527,10,1.1273204416791052
1345,2571,11,1.0748440686454743
1345,608,12,1.0649794684233302
1345,1617,13,1.0562921971615824
1345,858,14,1.0545382224719853
1345,2396,15,1.0344570307991907
1345,2628,16,1.026066232859019
1345,1197,17,1.0097535833159978
1345,2762,18,0.99075387683419
1345,1097,19,0.969488257552976
1346,2858,0,1.671838548798947
1346,1210,1,1.3907672268777582
1346,2028,2,1.2598980559300412
1346,1196,3,1.2543203677401469
1346,480,4,1.218826314862234
1346,589,5,1.204151077689185
1346,593,6,1.196781030118507
1346,110,7,1.1614454860003365
1346,1198,8,1.1608874848372148
1346,1270,9,1.106243114181894
1346,2997,10,1.0916552526611758
1346,527,11,1.0838247920632773
1346,858,12,1.0590441720476642
1346,2571,13,1.0521067951473142
1346,1617,14,1.044562531655663
1346,1197,15,1.028606463244105
1346,608,16,1.0231268606852135
1346,1580,17,0.9972990587094634
1346,318,18,0.9918418632269926
1346,2396,19,0.984937519870252
1347,1210,0,1.3759445510317907
1347,260,1,1.3751935441199503
1347,1196,2,1.2972737207556042
1347,589,3,1.1466409246989722
1347,1198,4,1.1122501040595645
1347,1270,5,1.106740879504234
1347,858,6,1.0858295252713812
1347,608,7,1.0550058229781794
1347,1197,8,1.0138070643155672
1347,2628,9,1.0073430730949091
1347,1097,10,1.0050861718308193
1347,2762,11,0.9940698267004372
1347,1193,12,0.928461685678102
1347,318,13,0.9091502322816678
1347,2716,14,0.8661938630405182
1347,1214,15,0.8256700611684223
1347,1221,16,0.8092828516449005
1347,912,17,0.8036099269887965
1347,3175,18,0.7817273475233304
1347,2355,19,0.7722386758216212
1348,2858,0,1.6501480737890208
1348,260,1,1.349064279617699
1348,2028,2,1.267195990521947
1348,480,3,1.2277615035252163
1348,1198,4,1.2242065219456966
1348,593,5,1.209595738837025
1348,589,6,1.193395777607371
1348,110,7,1.1714687310442595
1348,1270,8,1.105701200360501
1348,2571,9,1.0771777741491535
1348,527,10,1.065277279977155
1348,1580,11,1.0581505916611582
1348,858,12,1.055491310302168
1348,2997,13,1.054221597321853
1348,1617,14,1.045901469778046
1348,2762,15,1.0284611914702344
1348,2628,16,1.0016374074133836
1348,1193,17,0.99954412258444
1348,318,18,0.9941306973067394
1348,608,19,0.9790650617753214
1349,2858,0,1.702010853508913
1349,593,1,1.2620358257977051
1349,480,2,1.1916666063012782
1349,110,3,1.1669067745130652
1349,1270,4,1.1500672242054486
1349,527,5,1.1009832437986
1349,2997,6,1.0644070263144931
1349,1617,7,1.015700347557884
1349,608,8,1.0043809347125483
1349,2628,9,0.9976305588050584
1349,1097,10,0.996088064433232
1349,2762,11,0.9908870793728816
1349,356,12,0.986400787175876
1349,2396,13,0.9767156471429156
1349,1580,14,0.9431301436764274
1349,2716,15,0.918754451440617
1349,318,16,0.89782725316372
1349,1265,17,0.8665318247155763
1349,912,18,0.8390072687598867
1349,296,19,0.8199952167006954
1350,1210,0,1.3546641139983897
1350,110,1,1.1677670693509905
1350,589,2,1.1633006309443756
1350,593,3,1.1624896306638308
1350,2997,4,1.1091273223541616
1350,1270,5,1.095559333117146
1350,527,6,1.086480747187059
1350,2571,7,1.032061127587015
1350,2396,8,1.019417586118317
1350,2628,9,1.0158621805844297
1350,2762,10,0.9804697822634496
1350,1193,11,0.974476383815459
1350,1097,12,0.9637453822350216
1350,1580,13,0.9332788522160522
1350,1214,14,0.8556380237521595
1350,1,15,0.8231963052806159
1350,912,16,0.798909302378652
1350,2716,17,0.7972254255820804
1350,1221,18,0.7910157958136709
1350,1259,19,0.7751200243768903
1351,2858,0,1.7153002441373733
1351,260,1,1.374459240383226
1351,1210,2,1.349167187164453
1351,2028,3,1.2303889285089644
1351,480,4,1.227389884092456
1351,593,5,1.217547283133274
1351,1270,6,1.1847726465671202
1351,110,7,1.1726988545814383
1351,1198,8,1.1239282570810027
1351,2997,9,1.101578147749957
1351,858,10,1.0894935089181208
1351,527,11,1.0832986391512112
1351,608,12,1.0484820008498683
1351,2628,13,1.028724343449377
1351,1097,14,0.988528599183198
1351,2396,15,0.9789220039680068
1351,1193,16,0.9770969847377428
1351,356,17,0.9408918330221115
1351,1580,18,0.9340922781447752
1351,318,19,0.9003468466991577
1352,260,0,1.3705567561440268
1352,1210,1,1.356140020386396
1352,1196,2,1.2525466321568073
1352,589,3,1.2383681354361065
1352,2571,4,1.108311519529294
1352,1197,5,1.0607983737579505
1352,318,6,1.0589915126655185
1352,1580,7,1.0225710805657822
1352,1097,8,0.9917173509731372
1352,2628,9,0.9753601573589008
1352,1193,10,0.9742567713587756
1352,356,11,0.9283398086457872
1352,1721,12,0.8910644062690138
1352,1265,13,0.8878598347415502
1352,2716,14,0.8595007616935763
1352,1240,15,0.8261005094793492
1352,2355,16,0.8236701663443075
1352,912,17,0.8068008927085677
1352,3175,18,0.7984790725546854
1352,1214,19,0.7831678664691402
1353,2858,0,1.657653209432401
1353,1210,1,1.3899534589655866
1353,260,2,1.3352495099991686
1353,1196,3,1.308990885823788
1353,480,4,1.2361342924971614
1353,593,5,1.2337039083236483
1353,2028,6,1.2299047749316434
1353,110,7,1.1843013240963756
1353,589,8,1.1703742644027175
1353,1198,9,1.1046930649286406
1353,858,10,1.0848899912100851
1353,2571,11,1.0819698150468318
1353,527,12,1.0660535195181666
1353,2997,13,1.0472949750609577
1353,2396,14,1.0390115911370057
1353,608,15,1.0305642130505297
1353,1197,16,1.0268620757882534
1353,1097,17,1.013666561743136
1353,1617,18,1.0101265455434445
1353,2628,19,1.0085197409151183
1354,858,0,1.0586832375385833
1354,608,1,1.0396694100683035
1354,1193,2,0.9956491726553004
1354,2396,3,0.9799779401338023
1354,1097,4,0.9628718662479688
1354,2716,5,0.876250520655115
1354,296,6,0.8381112023681485
1354,912,7,0.8276339269018781
1354,1221,8,0.8228991300172702
1354,3175,9,0.786915998146262
1354,924,10,0.7651979324675178
1354,541,11,0.7147124872873676
1354,1387,12,0.7075381750475319
1354,34,13,0.6943170395255946
1354,3114,14,0.6742554811840887
1354,2959,15,0.672742119807486
1354,1213,16,0.6489922674880265
1354,1230,17,0.6420449084280367
1354,2706,18,0.6254819167000507
1354,2710,19,0.6107687227328122
1355,260,0,1.3674165022157665
1355,1210,1,1.302873722867428
1355,480,2,1.2655023800714875
1355,1196,3,1.246612334743009
1355,2028,4,1.182558219254898
1355,1198,5,1.1646693532601642
1355,593,6,1.1525559649203316
1355,589,7,1.1524397308643963
1355,110,8,1.1249759128423735
1355,858,9,1.0967879904290432
1355,2571,10,1.0680052170648164
1355,608,11,1.0653690527568285
1355,1270,12,1.0610733987570664
1355,318,13,1.059666729516037
1355,2997,14,1.0554984064344186
1355,1097,15,1.0256153412641933
1355,2628,16,1.0112514717300591
1355,2762,17,1.008785938836796
1355,1617,18,1.0008269400998546
1355,1197,19,0.9932194320339436
1356,260,0,1.3651397144088662
1356,593,1,1.2281603019377256
1356,1270,2,1.122615489095437
1356,527,3,1.0707857317221023
1356,318,4,1.0135110649004542
1356,1193,5,1.010187039985012
1356,608,6,0.9835282583836452
1356,2762,7,0.9759325329175824
1356,1097,8,0.9632971924174512
1356,2396,9,0.9529863722394376
1356,1265,10,0.8586826888524095
1356,912,11,0.8508706222408177
1356,2716,12,0.8462487829529615
1356,1214,13,0.842812858917279
1356,296,14,0.8187579931565637
1356,1721,15,0.8156685598630218
1356,2791,16,0.7709802472765367
1356,1240,17,0.7668335201910349
1356,1221,18,0.7518802358441462
1356,457,19,0.7412907185674702
1357,2858,0,1.6831921568312005
1357,1210,1,1.3980726519066715
1357,260,2,1.37302935148186
1357,2028,3,1.2769007628032143
1357,1196,4,1.214646075709183
1357,1198,5,1.211975894818173
1357,480,6,1.199181239651039
1357,589,7,1.1810070579233776
1357,593,8,1.1587410922799342
1357,110,9,1.1279528682549382
1357,2997,10,1.112803533193086
1357,1270,11,1.0949192619581627
1357,1580,12,1.0884861399705985
1357,1617,13,1.0807526087767452
1357,527,14,1.0804830727179404
1357,858,15,1.029087018086306
1357,1197,16,1.025664414384115
1357,608,17,1.0220751219503192
1357,2571,18,1.0210611376284402
1357,2628,19,1.0086659253299055
1358,2858,0,1.6680321359575945
1358,1210,1,1.3980203551306103
